entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfGeneralMeeting,DescriptionOfAuditor,Equity,FaxNumberOfReportingEntity,HomepageOfReportingEntity,IdentificationNumberCvrOfReportingEntity,InformationOnTypeOfSubmittedReport,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfFinancialInstitution,NameOfReportingEntity,NameOfSubmittingEnterprise,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,AccumulatedImpairmentLossesAndDepreciationOfInvestments,AccumulatedRevaluationsOfInvestments,InvestmentsGross,CashAndCashEquivalents,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferencesEquity,ProfitLoss,DividendPaid,Dividend,AdjustmentsForCurrentTaxOfPriorPeriod,AdjustmentsForCurrentTaxRelatingToTaxRateChangesOrImpositionOfNewTaxes,AdjustmentsForDeferredTax,AdjustmentsOfInterestAndSimilarIncomes,AdjustmentsOfProfitFromAssociatesAfterTax,AdjustmentsOfProfitFromGroupEnterprisesAfterTax,AdjustmentsOfTaxExpense,AdjustmentsfInterestAndSimilarExpenses,AmortisationOfIntangibleAssets,AverageNumberOfEmployees,CashFlowFromOperatingActivitiesBeforeFinancialItems,CashFlowsFromUsedInFinancingActivities,CashFlowsFromUsedInInvestingActivities,CashFlowsFromUsedInOperatingActivities,ChangeInInventoriesOfFinishedGoodsWorkInProgressAndGoodsForResale,CurrentTaxExpense,DecreaseIncreaseInInventories,DecreaseIncreaseInReceivables,DecreaseIncreaseInTradePayables,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssets,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,DepreciationOfPropertyPlantAndEquipment,DividendPaidCashFlow,Dividends,EmployeeBenefitsExpense,ExchangeRateAdjustmentsOtherFinanceExpenses,ExchangeRateAdjustmentsOtherFinanceIncome,ExchangeRateProfit,GrossProfitLoss,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,IncomeFromOtherLongtermInvestmentsAndReceivables,IncomeTaxesPaidRefundClassifiedAsOperatingActivities,InterestExpenseAssignedToGroupEnterprises,InterestIncomeFromAssociates,InterestIncomeFromGroupEnterprises,InterestPaidClassifiedAsOperatingActivities,InterestReceivedClassifiedAsOperatingActivities,InvestmentInPropertyPlantAndEquipment,NetIncreaseDecreaseInCashAndCashEquivalents,OperatingMargin,OtherAdjustments,OtherAdjustmentsForDecreaseIncreaseInWorkingCapital,OtherEmployeeExpense,OtherExternalExpenses,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherInterestIncome,OtherOperatingIncome,PostemploymentBenefitExpense,ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,ProfitLossAttributableToMinorityInterest,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,ProfitOnRealisationsOfFixedAssets,PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,PurchaseOfInvestments,PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,RawMaterialsAndConsumablesUsed,Repayments,RepaymentsOfLongtermLiabilitiesClassifiedAsFinancingActivities,ResultsFromNetFinancials,ReturnOnEquity,ReturnOnInvestedCapital,Revenue,SaleOfInvestments,SocialSecurityContributions,TaxExpense,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,AmortisationOfGoodwillOfInvestments,DividendIncomeRelatedToInvestments,IncreaseDecreaseOfRevaluationsAndDevaluationsOfInvestmentsThroughNetExchangeDifferences,ProfitLossRelatedToInvestments,AdditionsToInvestments,DisposalsOfInvestments,InvestmentsWithNegativeEquityDepreciatedOverReceivables,OtherAdjustmentsRelatedToInvestments,ReversalsOfInvestmentsOfPriorYearsRevaluations,LongtermLiabilitiesOtherThanProvisions,Assets,CashAndCashEquivalentsConcerningCashflowStatement,CompletedDevelopmentProjects,ContributedCapital,CurrentAssets,CurrentDeferredTaxAssets,DeferredIncomeAssets,FixturesFittingsToolsAndEquipment,Goodwill,IntangibleAssets,Inventories,LandAndBuildings,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsAndReceivables,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,LongtermReceivablesFromAssociates,ManufacturedGoodsAndGoodsForResale,MinorityInterests,NoncurrentAssets,OtherLongtermInvestments,OtherLongtermReceivables,OtherShorttermPayables,OtherShorttermReceivables,PlantAndMachinery,PrepaymentsForGoods,PropertyPlantAndEquipment,ProposedDividendRecognisedInEquity,RawMaterialsAndConsumables,ReserveForNetRevaluationAccordingToEquityMethod,RetainedEarnings,ShorttermDebtToBanks,ShorttermDebtToOtherCreditInstitutions,ShorttermLiabilitiesOtherThanProvisions,ShorttermPartOfLongtermLiabilitiesOtherThanProvisions,ShorttermPayablesToAssociates,ShorttermPayablesToGroupEnterprises,ShorttermPrepaymentsReceivedFromCustomers,ShorttermReceivables,ShorttermReceivablesFromAssociates,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxPayables,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,WorkInProgress,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,AccumulatedImpairmentLossesAndAmortisationOfIntangibleAssets,IntangibleAssetsGross,PlaceOfSignatureOfStatement,ValueAdjustmentsOfEquity,AdditionsToIntangibleAssets,DisposalsOfIntangibleAssetsByDivisionAndSaleOfOtherCompany,ReversalsOfImpairmentLossesOfIntangibleAssetsFromPreviousPeriods,DisposalsOfPropertyPlantAndEquipmentByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfImpairmentLossesAndDepreciationOfPropertyPlantAndEquipmentThroughChangesInAccountingPolicies,IncreaseDecreaseOfPropertyPlantAndEquipmentThroughNetExchangeDifferences,NameOfAuditFirm,ValueOfKeyFigureOrFinancialRatio,DisposalsOfInvestmentsByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferences,RelatedEntityName,RelatedEntityRegisteredOffice,NameAndSurnameOfMemberOfSupervisoryBoard,DescriptionOfClassOfIssuedShares,NominalValueOfIssuedShares,NumberOfIssuedShares,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity
28842007,2014-01-01,2014-01-01,c73,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-01-01,c81,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,67048000.0,13059000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-01-01,c831,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,-293797000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c1014,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c1037,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,1350000.0,15398000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c1043,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,0.0,-368000.0,-10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c1049,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,0.0,,,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c13,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,30879000.0,,,-315000.0,279000.0,2823000.0,-10339000.0,-16701000.0,0.0,5348000.0,21336000.0,726000.0,77.0,-71114000.0,-10149000.0,15277000.0,-82838000.0,1122000.0,2561000.0,-105624000.0,-37333000.0,16531000.0,2420000.0,2420000.0,1694000.0,-10000000.0,8484000.0,43600000.0,80000.0,1577000.0,0.0,76209000.0,16701000.0,0.0,334000.0,-1048000.0,4691000.0,732000.0,22000.0,-21336000.0,10660000.0,1113000.0,-77710000.0,1.9,3429000.0,25040000.0,1215000.0,40258000.0,21336000.0,10339000.0,16565000.0,8008000.0,2077000.0,3230000.0,746000.0,5849000.0,36227000.0,30189000.0,-251000.0,-48000.0,-544000.0,-1113000.0,1473368000.0,2839000.0,-149000.0,6038000.0,16.5,7.1,1586636000.0,4913000.0,525000.0,5348000.0,5348000.0,38630000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c54,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,25030000.0,,,-63000.0,0.0,-17000.0,,,,,,0.0,0.0,,,,,0.0,-619000.0,,,,,298000.0,298000.0,,,7111000.0,-7000.0,0.0,0.0,2918000.0,15479000.0,11668000.0,331000.0,,364000.0,0.0,1701000.0,,,,,,,,246000.0,3574000.0,357000.0,1701000.0,0.0,0.0,0.0,440000.0,,0.0,24331000.0,-4491000.0,,,,,0.0,,,,,,6492000.0,,17000.0,-699000.0,-699000.0,6408000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c560,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c566,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,15398000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2014-01-01,2014-12-31,c574,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,-368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
